56.67	0.77419
56.83	0.84967
57.00	1.41935
57.17	1.29032
57.33	0.90323
57.50	0.90323
57.67	0.58065
57.83	1.50327
58.00	0.51613
58.17	0.64516
58.33	0.90323
58.50	0.96774
58.67	0.77419
58.83	0.91503
59.00	0.45161
59.17	0.70968
59.33	0.83871
59.50	1.22581
59.67	0.77419
59.83	0.39216
60.00	0.38710
60.17	0.70968
60.33	0.32258
60.50	0.70968
60.67	0.77419
60.83	0.71895
61.00	0.83871
61.17	0.45161
61.33	0.64516
61.50	0.51613
61.67	0.51613
61.83	0.58824
62.00	0.45161
62.17	0.51613
62.33	1.03226
62.50	0.38710
62.67	0.51613
62.83	0.98039
63.00	0.06452
63.17	0.83871
63.33	0.96774
63.50	0.12903
63.67	0.70968
63.83	0.65359
64.00	0.51613
64.17	1.61290
64.33	0.83871
64.50	0.77419
64.67	0.32258
64.83	0.58824
65.00	1.35484
65.17	1.29032
65.33	0.19355
65.50	0.38710
65.67	0.32258
65.83	0.84967
66.00	0.77419
66.17	0.64516
66.33	0.32258
66.50	0.32258
66.67	0.58065
66.83	0.32680
67.00	0.32258
67.17	0.00000
67.33	0.32258
67.50	1.03226
67.67	0.51613
67.83	0.52288
68.00	0.70968
68.17	0.38710
68.33	0.51613
68.50	0.25806
68.67	0.19355
68.83	0.39216
69.00	1.03226
69.17	1.03226
69.33	0.06452
69.50	0.25806
69.67	0.25806
69.83	0.26144
70.00	0.45161
70.17	0.64516
70.33	0.19355
70.50	0.32258
70.67	0.58065
70.83	0.06536
71.00	0.38710
71.17	0.19355
71.33	0.83871
71.50	0.19355
71.67	0.32258
71.83	0.39216
72.00	0.38710
72.17	0.25806
72.33	0.19355
72.50	0.58065
72.67	0.58065
72.83	0.58824
73.00	0.64516
73.17	0.51613
73.33	0.25806
73.50	0.19355
73.67	0.83871
73.83	0.32680
74.00	0.25806
74.17	0.45161
74.33	0.25806
74.50	0.83871
74.67	0.00000
74.83	0.65359
75.00	0.12903
75.17	0.19355
75.33	0.06452
75.50	0.32258
75.67	0.06452
75.83	0.45752
76.00	0.06452
76.17	0.12903
76.33	0.32258
76.50	0.19355
76.67	0.19355
76.83	0.26144
77.00	0.12903
77.17	0.19355
77.33	0.12903
77.50	0.38710
77.67	0.51613
77.83	0.06536
78.00	0.25806
78.17	0.12903
78.33	0.12903
78.50	0.12903
78.67	0.38710
78.83	0.19608
79.00	0.19355
79.17	0.25806
79.33	0.19355
79.50	0.25806
79.67	0.32258
79.83	0.26144
80.00	0.25806
80.17	0.12903
80.33	0.25806
80.50	0.25806
80.67	0.32258
80.83	0.45752
81.00	0.12903
81.17	0.19355
81.33	0.64516
81.50	0.38710
81.67	0.12903
81.83	0.06536
82.00	0.00000
82.17	0.06452
82.33	0.12903
82.50	0.32258
82.67	0.19355
82.83	0.39216
83.00	0.19355
83.17	0.83871
83.33	0.19355
83.50	0.51613
83.67	0.25806
83.83	0.32680
84.00	0.19355
84.17	0.06452
84.33	0.06452
84.50	0.19355
84.67	0.06452
84.83	0.32680
85.00	0.12903
85.17	0.25806
85.33	0.19355
85.50	0.38710
85.67	0.06452
85.83	0.45752
86.00	0.00000
86.17	0.38710
86.33	0.12903
86.50	0.19355
86.67	0.19355
86.83	0.32680
87.00	0.06452
87.17	0.06452
87.33	0.19355
87.50	0.00000
87.67	0.51613
87.83	0.00000
88.00	0.19355
88.17	0.19355
88.33	0.12903
88.50	0.06452
88.67	0.06452
88.83	0.52288
89.00	0.06452
89.17	0.06452
89.33	0.00000
89.50	0.32258
89.67	0.06452
89.83	0.06536
90.00	0.00000
90.17	0.06452
90.33	0.06452
90.50	0.06452
90.67	0.70968
90.83	0.19608
91.00	0.12903
91.17	0.06452
91.33	0.00000
91.50	0.00000
91.67	0.06452
91.83	0.00000
92.00	0.19355
92.17	0.25806
92.33	0.06452
92.50	0.00000
92.67	0.19355
92.83	0.32680
93.00	0.00000
93.17	0.00000
93.33	0.25806
93.50	0.19355
93.67	0.00000
93.83	0.00000
94.00	0.25806
94.17	0.19355
94.33	0.19355
94.50	0.06452
94.67	0.00000
94.83	0.13072
95.00	0.00000
95.17	0.12903
95.33	0.00000
95.50	0.19355
95.67	0.19355
95.83	0.13072
96.00	0.00000
96.17	0.06452
96.33	0.06452
96.50	0.00000
96.67	0.00000
96.83	0.13072
97.00	0.06452
97.17	0.00000
97.33	0.00000
97.50	0.06452
97.67	0.12903
97.83	0.00000
98.00	0.12903
98.17	0.00000
98.33	0.00000
98.50	0.12903
98.67	0.00000
98.83	0.00000
99.00	0.19355
99.17	0.06452
99.33	0.12903
99.50	0.00000
99.67	0.19355
99.83	0.00000
100.00	0.06452
100.17	0.12903
100.33	0.12903
100.50	0.06452
100.67	0.06452
100.83	0.06536
101.00	0.06452
101.17	0.00000
101.33	0.12903
101.50	0.00000
101.67	0.19355
101.83	0.00000
102.00	0.32258
102.17	0.12903
102.33	0.00000
102.50	0.00000
102.67	0.00000
102.83	0.13072
103.00	0.06452
103.17	0.00000
103.33	0.06452
103.50	0.00000
103.67	0.00000
103.83	0.06536
104.00	0.06452
104.17	0.00000
104.33	0.00000
104.50	0.00000
104.67	0.00000
104.83	0.00000
105.00	0.06452
105.17	0.00000
105.33	0.00000
105.50	0.00000
105.67	0.00000
105.83	0.00000
106.00	0.00000
106.17	0.06452
106.33	0.06452
106.50	0.00000
106.67	0.06452
106.83	0.00000
107.00	0.00000
107.17	0.25806
107.33	0.06452
107.50	0.19355
107.67	0.00000
107.83	0.06536
108.00	0.00000
108.17	0.00000
108.33	0.00000
108.50	0.00000
108.67	0.06452
108.83	0.13072
109.00	0.06452
109.17	0.12903
109.33	0.06452
109.50	0.00000
109.67	0.00000
109.83	0.00000
110.00	0.06452
110.17	0.00000
110.33	0.00000
110.50	0.06452
110.67	0.12903
110.83	0.00000
111.00	0.00000
111.17	0.00000
111.33	0.00000
111.50	0.06452
111.67	0.00000
111.83	0.06536
112.00	0.19355
112.17	0.00000
112.33	0.06452
112.50	0.00000
112.67	0.00000
112.83	0.00000
113.00	0.00000
113.17	0.06452
113.33	0.19355
113.50	0.06452
113.67	0.06452
113.83	0.26144
114.00	0.12903
114.17	0.00000
114.33	0.12903
114.50	0.00000
114.67	0.00000
114.83	0.13072
115.00	0.00000
115.17	0.06452
115.33	0.00000
115.50	0.00000
115.67	0.00000
115.83	0.00000
116.00	0.00000
116.17	0.00000
116.33	0.00000
116.50	0.12903
116.67	0.00000
116.83	0.06536
117.00	0.00000
117.17	0.06452
117.33	0.06452
117.50	0.00000
117.67	0.12903
117.83	0.00000
118.00	0.00000
118.17	0.00000
118.33	0.00000
118.50	0.06452
118.67	0.00000
118.83	0.06536
119.00	0.06452
119.17	0.19355
119.33	0.00000
119.50	0.00000
119.67	0.06452
119.83	0.13072
120.00	0.00000
120.17	0.19355
120.33	0.19355
120.50	0.00000
120.67	0.19355
120.83	0.06536
121.00	0.06452
121.17	0.06452
121.33	0.06452
121.50	0.06452
121.67	0.06452
121.83	0.19608
122.00	0.00000
122.17	0.06452
122.33	0.00000
122.50	0.06452
122.67	0.00000
122.83	0.06536
123.00	0.00000
123.17	0.12903
123.33	0.06452
123.50	0.12903
123.67	0.00000
123.83	0.06536
124.00	0.51613
124.17	0.06452
124.33	0.00000
124.50	0.00000
124.67	0.00000
124.83	0.06536
125.00	0.06452
125.17	0.00000
125.33	0.06452
125.50	0.00000
125.67	0.06452
125.83	0.00000
126.00	0.00000
126.17	0.00000
126.33	0.06452
126.50	0.00000
126.67	0.06452
126.83	0.00000
127.00	0.00000
127.17	0.00000
127.33	0.00000
127.50	0.00000
127.67	0.00000
127.83	0.19608
128.00	0.00000
128.17	0.00000
128.33	0.12903
128.50	0.06452
128.67	0.00000
128.83	0.06536
129.00	0.00000
129.17	0.00000
129.33	0.06452
129.50	0.00000
129.67	0.06452
129.83	0.00000
130.00	0.00000
130.17	0.00000
130.33	0.19355
130.50	0.00000
130.67	0.06452
130.83	0.00000
131.00	0.06452
131.17	0.00000
131.33	0.12903
131.50	0.00000
131.67	0.00000
131.83	0.00000
132.00	0.06452
132.17	0.06452
132.33	0.00000
132.50	0.00000
132.67	0.00000
132.83	0.00000
133.00	0.00000
133.17	0.06452
133.33	0.00000
133.50	0.00000
133.67	0.06452
133.83	0.00000
134.00	0.00000
134.17	0.00000
134.33	0.00000
134.50	0.00000
134.67	0.00000
134.83	0.00000
135.00	0.00000
135.17	0.00000
135.33	0.06452
135.50	0.06452
135.67	0.00000
135.83	0.00000
136.00	0.00000
136.17	0.00000
136.33	0.00000
136.50	0.06452
136.67	0.06452
136.83	0.00000
137.00	0.00000
137.17	0.00000
137.33	0.00000
137.50	0.00000
137.67	0.00000
137.83	0.00000
138.00	0.06452
138.17	0.00000
138.33	0.00000
138.50	0.00000
138.67	0.00000
138.83	0.00000
139.00	0.00000
139.17	0.00000
139.33	0.00000
139.50	0.00000
139.67	0.12903
139.83	0.00000
140.00	0.00000
140.17	0.00000
140.33	0.00000
140.50	0.00000
140.67	0.00000
140.83	0.06536
141.00	0.00000
141.17	0.12903
141.33	0.00000
141.50	0.00000
141.67	0.00000
141.83	0.06536
142.00	0.12903
142.17	0.00000
142.33	0.00000
142.50	0.12903
142.67	0.00000
142.83	0.00000
143.00	0.12903
143.17	0.00000
143.33	0.00000
143.50	0.00000
143.67	0.00000
143.83	0.00000
144.00	0.00000
144.17	0.00000
144.33	0.00000
144.50	0.00000
144.67	0.00000
144.83	0.00000
145.00	0.00000
145.17	0.00000
145.33	0.00000
145.50	0.00000
145.67	0.00000
145.83	0.06536
146.00	0.00000
146.17	0.00000
146.33	0.00000
146.50	0.00000
146.67	0.06452
146.83	0.00000
147.00	0.00000
147.17	0.00000
147.33	0.00000
147.50	0.00000
147.67	0.00000
147.83	0.00000
148.00	0.00000
148.17	0.00000
148.33	0.00000
148.50	0.00000
148.67	0.00000
148.83	0.00000
149.00	0.00000
149.17	0.00000
149.33	0.00000
149.50	0.00000
149.67	0.00000
149.83	0.00000
150.00	0.12903
150.17	0.00000
150.33	0.00000
150.50	0.00000
150.67	0.00000
150.83	0.00000
151.00	0.00000
151.17	0.00000
151.33	0.00000
151.50	0.00000
151.67	0.00000
151.83	0.06536
152.00	0.00000
152.17	0.00000
152.33	0.00000
152.50	0.12903
152.67	0.00000
152.83	0.00000
153.00	0.00000
153.17	0.00000
153.33	0.00000
153.50	0.00000
153.67	0.00000
153.83	0.00000
154.00	0.00000
154.17	0.00000
154.33	0.00000
154.50	0.00000
154.67	0.00000
154.83	0.06536
155.00	0.00000
155.17	0.00000
155.33	0.00000
155.50	0.00000
155.67	0.06452
155.83	0.00000
156.00	0.06452
156.17	0.00000
156.33	0.00000
156.50	0.00000
156.67	0.12903
156.83	0.13072
157.00	0.00000
157.17	0.00000
157.33	0.00000
157.50	0.00000
157.67	0.00000
157.83	0.00000
158.00	0.00000
158.17	0.00000
158.33	0.00000
158.50	0.00000
158.67	0.00000
158.83	0.00000
159.00	0.06452
159.17	0.00000
159.33	0.00000
159.50	0.00000
159.67	0.00000
159.83	0.00000
160.00	0.00000
160.17	0.00000
160.33	0.00000
160.50	0.00000
160.67	0.00000
160.83	0.06536
161.00	0.00000
161.17	0.00000
161.33	0.00000
161.50	0.06452
161.67	0.00000
161.83	0.00000
162.00	0.00000
162.17	0.06452
162.33	0.00000
162.50	0.00000
162.67	0.00000
162.83	0.06536
163.00	0.00000
163.17	0.00000
163.33	0.00000
163.50	0.06452
163.67	0.06452
163.83	0.00000
164.00	0.00000
164.17	0.00000
164.33	0.06452
164.50	0.06452
164.67	0.00000
164.83	0.00000
165.00	0.00000
165.17	0.00000
165.33	0.00000
165.50	0.12903
165.67	0.00000
165.83	0.00000
166.00	0.06452
166.17	0.00000
166.33	0.00000
166.50	0.00000
166.67	0.06452
166.83	0.00000
167.00	0.00000
167.17	0.00000
167.33	0.00000
167.50	0.06452
167.67	0.00000
167.83	0.00000
168.00	0.00000
168.17	0.00000
168.33	0.06452
168.50	0.00000
168.67	0.06452
168.83	0.00000
169.00	0.00000
169.17	0.00000
169.33	0.00000
169.50	0.12903
169.67	0.00000
169.83	0.00000
170.00	0.00000
170.17	0.06452
170.33	0.00000
170.50	0.00000
170.67	0.06452
170.83	0.00000
171.00	0.06452
171.17	0.00000
171.33	0.19355
171.50	0.00000
171.67	0.06452
171.83	0.00000
172.00	0.00000
172.17	0.00000
172.33	0.00000
172.50	0.06452
172.67	0.00000
172.83	0.00000
173.00	0.00000
173.17	0.00000
173.33	0.00000
173.50	0.12903
173.67	0.00000
173.83	0.00000
174.00	0.00000
174.17	0.00000
174.33	0.00000
174.50	0.00000
174.67	0.00000
174.83	0.00000
175.00	0.00000
175.17	0.00000
175.33	0.00000
175.50	0.00000
175.67	0.00000
175.83	0.13072
176.00	0.00000
176.17	0.00000
176.33	0.00000
176.50	0.00000
176.67	0.00000
176.83	0.00000
177.00	0.12903
177.17	0.00000
177.33	0.00000
177.50	0.00000
177.67	0.00000
177.83	0.00000
178.00	0.00000
178.17	0.06452
178.33	0.00000
178.50	0.00000
178.67	0.00000
178.83	0.00000
179.00	0.00000
179.17	0.00000
179.33	0.00000
179.50	0.00000
179.67	0.00000
179.83	0.00000
180.00	0.00000
180.17	0.00000
180.33	0.00000
180.50	0.06452
180.67	0.00000
180.83	0.06536
181.00	0.06452
181.17	0.00000
181.33	0.00000
181.50	0.00000
181.67	0.00000
181.83	0.06536
182.00	0.00000
182.17	0.00000
182.33	0.00000
182.50	0.00000
182.67	0.00000
182.83	0.00000
183.00	0.00000
183.17	0.00000
183.33	0.06452
183.50	0.06452
183.67	0.00000
183.83	0.00000
184.00	0.06452
184.17	0.00000
184.33	0.00000
184.50	0.00000
184.67	0.00000
184.83	0.00000
185.00	0.00000
185.17	0.00000
185.33	0.00000
185.50	0.00000
185.67	0.00000
185.83	0.00000
186.00	0.00000
186.17	0.00000
186.33	0.00000
186.50	0.00000
186.67	0.00000
186.83	0.00000
187.00	0.06452
187.17	0.00000
187.33	0.06452
187.50	0.00000
187.67	0.00000
187.83	0.00000
188.00	0.00000
188.17	0.06452
188.33	0.00000
188.50	0.00000
188.67	0.06452
188.83	0.00000
189.00	0.06452
189.17	0.00000
189.33	0.00000
189.50	0.00000
189.67	0.00000
189.83	0.00000
190.00	0.00000
190.17	0.00000
190.33	0.00000
190.50	0.00000
190.67	0.00000
190.83	0.00000
191.00	0.00000
191.17	0.00000
191.33	0.00000
191.50	0.00000
191.67	0.00000
191.83	0.06536
192.00	0.00000
192.17	0.00000
192.33	0.00000
192.50	0.00000
192.67	0.00000
192.83	0.00000
193.00	0.06452
193.17	0.00000
193.33	0.06452
193.50	0.00000
193.67	0.00000
193.83	0.00000
194.00	0.00000
194.17	0.00000
194.33	0.00000
194.50	0.00000
194.67	0.00000
194.83	0.06536
195.00	0.00000
195.17	0.00000
195.33	0.00000
195.50	0.00000
195.67	0.00000
195.83	0.00000
196.00	0.00000
196.17	0.06452
196.33	0.00000
196.50	0.00000
196.67	0.06452
196.83	0.00000
197.00	0.00000
197.17	0.00000
197.33	0.00000
197.50	0.00000
197.67	0.00000
197.83	0.00000
198.00	0.00000
198.17	0.00000
198.33	0.00000
198.50	0.00000
198.67	0.12903
198.83	0.00000
199.00	0.00000
199.17	0.00000
199.33	0.00000
199.50	0.19355
199.67	0.00000
199.83	0.00000
