33.50	0.12903
33.67	0.32258
33.83	0.19608
34.00	0.38710
34.17	0.25806
34.33	0.19355
34.50	0.19355
34.67	0.45161
34.83	0.39216
35.00	0.12903
35.17	0.12903
35.33	0.19355
35.50	0.77419
35.67	0.32258
35.83	0.19608
36.00	0.32258
36.17	0.38710
36.33	0.06452
36.50	0.12903
36.67	0.38710
36.83	0.00000
37.00	0.45161
37.17	0.19355
37.33	0.06452
37.50	0.00000
37.67	0.32258
37.83	0.26144
38.00	0.45161
38.17	0.12903
38.33	0.19355
38.50	0.25806
38.67	0.25806
38.83	0.13072
39.00	0.06452
39.17	0.64516
39.33	0.06452
39.50	0.00000
39.67	0.06452
39.83	0.06536
40.00	0.06452
40.17	0.00000
40.33	0.12903
40.50	0.25806
40.67	0.06452
40.83	0.26144
41.00	0.51613
41.17	0.19355
41.33	0.06452
41.50	0.06452
41.67	0.12903
41.83	0.06536
42.00	0.06452
42.17	0.06452
42.33	0.06452
42.50	0.06452
42.67	0.19355
42.83	0.26144
43.00	0.45161
43.17	0.19355
43.33	0.00000
43.50	0.00000
43.67	0.58065
43.83	0.00000
44.00	0.19355
44.17	0.06452
44.33	0.12903
44.50	0.00000
44.67	0.12903
44.83	0.06536
45.00	0.06452
45.17	0.00000
45.33	0.06452
45.50	0.19355
45.67	0.12903
45.83	0.13072
46.00	0.12903
46.17	0.12903
46.33	0.12903
46.50	0.00000
46.67	0.12903
46.83	0.06536
47.00	0.00000
47.17	0.06452
47.33	0.06452
47.50	0.06452
47.67	0.06452
47.83	0.00000
48.00	0.19355
48.17	0.06452
48.33	0.00000
48.50	0.00000
48.67	0.06452
48.83	0.13072
49.00	0.06452
49.17	0.19355
49.33	0.12903
49.50	0.12903
49.67	0.06452
49.83	0.13072
50.00	0.00000
50.17	0.12903
50.33	0.19355
50.50	0.06452
50.67	0.06452
50.83	0.00000
51.00	0.00000
51.17	0.25806
51.33	0.19355
51.50	0.06452
51.67	0.06452
51.83	0.00000
52.00	0.12903
52.17	0.06452
52.33	0.00000
52.50	0.00000
52.67	0.12903
52.83	0.00000
53.00	0.00000
53.17	0.00000
53.33	0.06452
53.50	0.00000
53.67	0.06452
53.83	0.13072
54.00	0.00000
54.17	0.00000
54.33	0.12903
54.50	0.00000
54.67	0.12903
54.83	0.06536
55.00	0.00000
55.17	0.00000
55.33	0.00000
55.50	0.00000
55.67	0.00000
55.83	0.00000
56.00	0.06452
56.17	0.00000
56.33	0.00000
56.50	0.00000
56.67	0.06452
56.83	0.00000
57.00	0.06452
57.17	0.00000
57.33	0.00000
57.50	0.00000
57.67	0.00000
57.83	0.06536
58.00	0.00000
58.17	0.00000
58.33	0.06452
58.50	0.00000
58.67	0.06452
58.83	0.00000
59.00	0.00000
59.17	0.06452
59.33	0.06452
59.50	0.00000
59.67	0.00000
59.83	0.13072
60.00	0.00000
60.17	0.00000
60.33	0.00000
60.50	0.00000
60.67	0.00000
60.83	0.06536
61.00	0.00000
61.17	0.06452
61.33	0.00000
61.50	0.06452
61.67	0.00000
61.83	0.00000
62.00	0.12903
62.17	0.00000
62.33	0.06452
62.50	0.00000
62.67	0.06452
62.83	0.00000
63.00	0.00000
63.17	0.06452
63.33	0.12903
63.50	0.00000
63.67	0.00000
63.83	0.00000
64.00	0.00000
64.17	0.00000
64.33	0.00000
64.50	0.00000
64.67	0.00000
64.83	0.00000
65.00	0.12903
65.17	0.06452
65.33	0.00000
65.50	0.00000
65.67	0.00000
65.83	0.00000
66.00	0.06452
66.17	0.06452
66.33	0.00000
66.50	0.06452
66.67	0.00000
66.83	0.13072
67.00	0.00000
67.17	0.06452
67.33	0.00000
67.50	0.12903
67.67	0.00000
67.83	0.00000
68.00	0.00000
68.17	0.06452
68.33	0.00000
68.50	0.00000
68.67	0.00000
68.83	0.00000
69.00	0.06452
69.17	0.12903
69.33	0.00000
69.50	0.00000
69.67	0.06452
69.83	0.00000
70.00	0.00000
70.17	0.00000
70.33	0.00000
70.50	0.12903
70.67	0.00000
70.83	0.06536
71.00	0.00000
71.17	0.00000
71.33	0.00000
71.50	0.06452
71.67	0.00000
71.83	0.13072
72.00	0.00000
72.17	0.00000
72.33	0.00000
72.50	0.00000
72.67	0.45161
72.83	0.06536
73.00	0.00000
73.17	0.00000
73.33	0.00000
73.50	0.00000
73.67	0.00000
73.83	0.00000
74.00	0.00000
74.17	0.00000
74.33	0.00000
74.50	0.00000
74.67	0.00000
74.83	0.00000
75.00	0.00000
75.17	0.00000
75.33	0.00000
75.50	0.00000
75.67	0.00000
75.83	0.06536
76.00	0.00000
76.17	0.00000
76.33	0.00000
76.50	0.06452
76.67	0.06452
76.83	0.00000
77.00	0.00000
77.17	0.00000
77.33	0.00000
77.50	0.00000
77.67	0.00000
77.83	0.00000
78.00	0.00000
78.17	0.00000
78.33	0.00000
78.50	0.00000
78.67	0.00000
78.83	0.00000
79.00	0.00000
79.17	0.00000
79.33	0.06452
79.50	0.12903
79.67	0.00000
79.83	0.06536
80.00	0.00000
80.17	0.06452
80.33	0.00000
80.50	0.00000
80.67	0.00000
80.83	0.00000
81.00	0.00000
81.17	0.00000
81.33	0.06452
81.50	0.00000
81.67	0.00000
81.83	0.06536
82.00	0.00000
82.17	0.00000
82.33	0.00000
82.50	0.06452
82.67	0.00000
82.83	0.00000
83.00	0.00000
83.17	0.00000
83.33	0.00000
83.50	0.06452
83.67	0.06452
83.83	0.06536
84.00	0.00000
84.17	0.00000
84.33	0.00000
84.50	0.00000
84.67	0.00000
84.83	0.00000
85.00	0.00000
85.17	0.00000
85.33	0.06452
85.50	0.00000
85.67	0.00000
85.83	0.00000
86.00	0.00000
86.17	0.00000
86.33	0.00000
86.50	0.00000
86.67	0.12903
86.83	0.00000
87.00	0.00000
87.17	0.00000
87.33	0.00000
87.50	0.06452
87.67	0.00000
87.83	0.00000
88.00	0.00000
88.17	0.00000
88.33	0.00000
88.50	0.00000
88.67	0.00000
88.83	0.00000
89.00	0.00000
89.17	0.06452
89.33	0.00000
89.50	0.00000
89.67	0.00000
89.83	0.00000
90.00	0.00000
90.17	0.00000
90.33	0.00000
90.50	0.00000
90.67	0.06452
90.83	0.00000
91.00	0.00000
91.17	0.00000
91.33	0.00000
91.50	0.00000
91.67	0.00000
91.83	0.00000
92.00	0.00000
92.17	0.00000
92.33	0.00000
92.50	0.00000
92.67	0.00000
92.83	0.00000
93.00	0.00000
93.17	0.00000
93.33	0.00000
93.50	0.00000
93.67	0.00000
93.83	0.06536
94.00	0.00000
94.17	0.00000
94.33	0.00000
94.50	0.00000
94.67	0.06452
94.83	0.13072
95.00	0.00000
95.17	0.06452
95.33	0.00000
95.50	0.00000
95.67	0.00000
95.83	0.00000
96.00	0.00000
96.17	0.00000
96.33	0.00000
96.50	0.00000
96.67	0.00000
96.83	0.00000
97.00	0.00000
97.17	0.00000
97.33	0.00000
97.50	0.06452
97.67	0.00000
97.83	0.00000
98.00	0.00000
98.17	0.00000
98.33	0.06452
98.50	0.00000
98.67	0.00000
98.83	0.00000
99.00	0.00000
99.17	0.00000
99.33	0.00000
99.50	0.00000
99.67	0.00000
99.83	0.00000
100.00	0.00000
100.17	0.00000
100.33	0.00000
100.50	0.00000
100.67	0.00000
100.83	0.00000
101.00	0.00000
101.17	0.00000
101.33	0.00000
101.50	0.00000
101.67	0.00000
101.83	0.00000
102.00	0.00000
102.17	0.00000
102.33	0.06452
102.50	0.00000
102.67	0.00000
102.83	0.00000
103.00	0.00000
103.17	0.00000
103.33	0.00000
103.50	0.00000
103.67	0.00000
103.83	0.00000
104.00	0.00000
104.17	0.00000
104.33	0.00000
104.50	0.00000
104.67	0.00000
104.83	0.06536
105.00	0.00000
105.17	0.00000
105.33	0.00000
105.50	0.00000
105.67	0.00000
105.83	0.00000
106.00	0.00000
106.17	0.00000
106.33	0.00000
106.50	0.00000
106.67	0.00000
106.83	0.00000
107.00	0.00000
107.17	0.00000
107.33	0.00000
107.50	0.00000
107.67	0.06452
107.83	0.00000
108.00	0.00000
108.17	0.06452
108.33	0.00000
108.50	0.00000
108.67	0.00000
108.83	0.00000
109.00	0.00000
109.17	0.00000
109.33	0.00000
109.50	0.00000
109.67	0.06452
109.83	0.00000
110.00	0.00000
110.17	0.00000
110.33	0.06452
110.50	0.00000
110.67	0.00000
110.83	0.00000
111.00	0.06452
111.17	0.00000
111.33	0.00000
111.50	0.00000
111.67	0.00000
111.83	0.00000
112.00	0.00000
112.17	0.00000
112.33	0.00000
112.50	0.00000
112.67	0.00000
112.83	0.00000
113.00	0.00000
113.17	0.06452
113.33	0.00000
113.50	0.00000
113.67	0.00000
113.83	0.00000
114.00	0.00000
114.17	0.00000
114.33	0.00000
114.50	0.00000
114.67	0.00000
114.83	0.06536
115.00	0.00000
115.17	0.00000
115.33	0.00000
115.50	0.00000
115.67	0.00000
115.83	0.00000
116.00	0.00000
116.17	0.00000
116.33	0.00000
116.50	0.00000
116.67	0.00000
116.83	0.00000
117.00	0.00000
117.17	0.00000
117.33	0.00000
117.50	0.06452
117.67	0.00000
117.83	0.00000
118.00	0.00000
118.17	0.00000
118.33	0.00000
118.50	0.00000
118.67	0.00000
118.83	0.00000
119.00	0.00000
119.17	0.00000
119.33	0.00000
119.50	0.00000
119.67	0.00000
119.83	0.06536
120.00	0.00000
120.17	0.00000
120.33	0.00000
120.50	0.00000
120.67	0.00000
120.83	0.00000
121.00	0.00000
121.17	0.00000
121.33	0.00000
121.50	0.00000
121.67	0.00000
121.83	0.00000
122.00	0.00000
122.17	0.00000
122.33	0.00000
122.50	0.00000
122.67	0.00000
122.83	0.00000
123.00	0.00000
123.17	0.00000
123.33	0.00000
123.50	0.00000
123.67	0.00000
123.83	0.00000
124.00	0.00000
124.17	0.00000
124.33	0.00000
124.50	0.00000
124.67	0.00000
124.83	0.00000
125.00	0.00000
125.17	0.00000
125.33	0.00000
125.50	0.00000
125.67	0.00000
125.83	0.00000
126.00	0.00000
126.17	0.00000
126.33	0.00000
126.50	0.00000
126.67	0.00000
126.83	0.00000
127.00	0.00000
127.17	0.00000
127.33	0.00000
127.50	0.00000
127.67	0.06452
127.83	0.00000
128.00	0.00000
128.17	0.06452
128.33	0.00000
128.50	0.00000
128.67	0.00000
128.83	0.00000
129.00	0.00000
129.17	0.00000
129.33	0.00000
129.50	0.00000
129.67	0.00000
129.83	0.13072
130.00	0.00000
130.17	0.00000
130.33	0.00000
130.50	0.00000
130.67	0.00000
130.83	0.00000
131.00	0.00000
131.17	0.00000
131.33	0.00000
131.50	0.00000
131.67	0.00000
131.83	0.00000
132.00	0.00000
132.17	0.00000
132.33	0.00000
132.50	0.00000
132.67	0.00000
132.83	0.00000
133.00	0.00000
133.17	0.00000
133.33	0.00000
133.50	0.00000
133.67	0.00000
133.83	0.00000
134.00	0.00000
134.17	0.00000
134.33	0.00000
134.50	0.00000
134.67	0.00000
134.83	0.00000
135.00	0.00000
135.17	0.00000
135.33	0.00000
135.50	0.00000
135.67	0.00000
135.83	0.00000
136.00	0.00000
136.17	0.00000
136.33	0.00000
136.50	0.00000
136.67	0.00000
136.83	0.00000
137.00	0.00000
137.17	0.00000
137.33	0.00000
137.50	0.00000
137.67	0.00000
137.83	0.00000
138.00	0.00000
138.17	0.06452
138.33	0.00000
138.50	0.00000
138.67	0.00000
138.83	0.00000
139.00	0.00000
139.17	0.00000
139.33	0.00000
139.50	0.00000
139.67	0.00000
139.83	0.00000
140.00	0.00000
140.17	0.00000
140.33	0.00000
140.50	0.00000
140.67	0.00000
140.83	0.00000
141.00	0.00000
141.17	0.00000
141.33	0.00000
141.50	0.00000
141.67	0.00000
141.83	0.00000
142.00	0.00000
142.17	0.00000
142.33	0.00000
142.50	0.00000
142.67	0.00000
142.83	0.00000
143.00	0.00000
143.17	0.00000
143.33	0.00000
143.50	0.00000
143.67	0.00000
143.83	0.00000
144.00	0.00000
144.17	0.00000
144.33	0.00000
144.50	0.00000
144.67	0.00000
144.83	0.00000
145.00	0.00000
145.17	0.00000
145.33	0.06452
145.50	0.00000
145.67	0.00000
145.83	0.00000
146.00	0.00000
146.17	0.00000
146.33	0.00000
146.50	0.00000
146.67	0.00000
146.83	0.00000
147.00	0.00000
147.17	0.00000
147.33	0.00000
147.50	0.00000
147.67	0.00000
147.83	0.00000
148.00	0.00000
148.17	0.00000
148.33	0.00000
148.50	0.00000
148.67	0.00000
148.83	0.00000
149.00	0.00000
149.17	0.00000
149.33	0.00000
149.50	0.00000
149.67	0.06452
149.83	0.00000
150.00	0.00000
150.17	0.00000
150.33	0.00000
150.50	0.00000
150.67	0.00000
150.83	0.00000
151.00	0.00000
151.17	0.00000
151.33	0.00000
151.50	0.00000
151.67	0.00000
151.83	0.00000
152.00	0.00000
152.17	0.00000
152.33	0.00000
152.50	0.00000
152.67	0.06452
152.83	0.06536
153.00	0.00000
153.17	0.00000
153.33	0.00000
153.50	0.00000
153.67	0.06452
153.83	0.00000
154.00	0.00000
154.17	0.06452
154.33	0.00000
154.50	0.00000
154.67	0.00000
154.83	0.00000
155.00	0.00000
155.17	0.00000
155.33	0.00000
155.50	0.00000
155.67	0.00000
155.83	0.00000
156.00	0.00000
156.17	0.00000
156.33	0.00000
156.50	0.00000
156.67	0.00000
156.83	0.00000
157.00	0.00000
157.17	0.00000
157.33	0.00000
157.50	0.00000
157.67	0.00000
157.83	0.06536
158.00	0.00000
158.17	0.00000
158.33	0.00000
158.50	0.00000
158.67	0.00000
158.83	0.00000
159.00	0.00000
159.17	0.00000
159.33	0.00000
159.50	0.00000
159.67	0.00000
159.83	0.00000
160.00	0.00000
160.17	0.06452
160.33	0.06452
160.50	0.00000
160.67	0.00000
160.83	0.00000
161.00	0.00000
161.17	0.00000
161.33	0.00000
161.50	0.00000
161.67	0.00000
161.83	0.00000
162.00	0.00000
162.17	0.00000
162.33	0.00000
162.50	0.00000
162.67	0.00000
162.83	0.00000
163.00	0.00000
163.17	0.00000
163.33	0.00000
163.50	0.00000
163.67	0.00000
163.83	0.00000
164.00	0.00000
164.17	0.00000
164.33	0.00000
164.50	0.00000
164.67	0.00000
164.83	0.00000
165.00	0.00000
165.17	0.00000
165.33	0.00000
165.50	0.00000
165.67	0.00000
165.83	0.00000
166.00	0.00000
166.17	0.00000
166.33	0.00000
166.50	0.00000
166.67	0.00000
166.83	0.00000
167.00	0.00000
167.17	0.00000
167.33	0.00000
167.50	0.00000
167.67	0.00000
167.83	0.00000
168.00	0.00000
168.17	0.00000
168.33	0.00000
168.50	0.00000
168.67	0.00000
168.83	0.00000
169.00	0.00000
169.17	0.00000
169.33	0.00000
169.50	0.00000
169.67	0.00000
169.83	0.00000
170.00	0.00000
170.17	0.00000
170.33	0.00000
170.50	0.00000
170.67	0.00000
170.83	0.00000
171.00	0.00000
171.17	0.00000
171.33	0.00000
171.50	0.06452
171.67	0.00000
171.83	0.00000
172.00	0.00000
172.17	0.00000
172.33	0.00000
172.50	0.00000
172.67	0.00000
172.83	0.00000
173.00	0.00000
173.17	0.00000
173.33	0.00000
173.50	0.00000
173.67	0.00000
173.83	0.00000
174.00	0.00000
174.17	0.00000
174.33	0.00000
174.50	0.00000
174.67	0.00000
174.83	0.00000
175.00	0.00000
175.17	0.00000
175.33	0.00000
175.50	0.06452
175.67	0.00000
175.83	0.00000
176.00	0.00000
176.17	0.06452
176.33	0.06452
176.50	0.00000
176.67	0.00000
176.83	0.00000
177.00	0.00000
177.17	0.00000
177.33	0.00000
177.50	0.00000
177.67	0.00000
177.83	0.00000
178.00	0.00000
178.17	0.00000
178.33	0.00000
178.50	0.00000
178.67	0.00000
178.83	0.00000
179.00	0.00000
179.17	0.00000
179.33	0.00000
179.50	0.00000
179.67	0.00000
179.83	0.00000
180.00	0.00000
180.17	0.00000
180.33	0.00000
180.50	0.00000
180.67	0.00000
180.83	0.00000
181.00	0.00000
181.17	0.00000
181.33	0.00000
181.50	0.00000
181.67	0.00000
181.83	0.00000
182.00	0.00000
182.17	0.00000
182.33	0.00000
182.50	0.00000
182.67	0.00000
182.83	0.00000
183.00	0.00000
183.17	0.00000
183.33	0.00000
183.50	0.00000
183.67	0.00000
183.83	0.06536
184.00	0.00000
184.17	0.00000
184.33	0.00000
184.50	0.00000
184.67	0.00000
184.83	0.00000
185.00	0.00000
185.17	0.00000
185.33	0.00000
185.50	0.00000
185.67	0.00000
185.83	0.00000
186.00	0.00000
186.17	0.00000
186.33	0.00000
186.50	0.00000
186.67	0.00000
186.83	0.00000
187.00	0.00000
187.17	0.00000
187.33	0.00000
187.50	0.00000
187.67	0.00000
187.83	0.00000
188.00	0.00000
188.17	0.00000
188.33	0.00000
188.50	0.00000
188.67	0.00000
188.83	0.00000
189.00	0.00000
189.17	0.00000
189.33	0.00000
189.50	0.00000
189.67	0.00000
189.83	0.00000
190.00	0.00000
190.17	0.00000
190.33	0.00000
190.50	0.00000
190.67	0.00000
190.83	0.00000
191.00	0.00000
191.17	0.00000
191.33	0.00000
191.50	0.00000
191.67	0.00000
191.83	0.00000
192.00	0.00000
192.17	0.00000
192.33	0.00000
192.50	0.00000
192.67	0.00000
192.83	0.00000
193.00	0.00000
193.17	0.00000
193.33	0.00000
193.50	0.00000
193.67	0.00000
193.83	0.00000
194.00	0.00000
194.17	0.00000
194.33	0.00000
194.50	0.00000
194.67	0.00000
194.83	0.00000
195.00	0.00000
195.17	0.00000
195.33	0.00000
195.50	0.00000
195.67	0.00000
195.83	0.00000
196.00	0.00000
196.17	0.00000
196.33	0.00000
196.50	0.00000
196.67	0.00000
196.83	0.00000
197.00	0.00000
197.17	0.00000
197.33	0.06452
197.50	0.00000
197.67	0.00000
197.83	0.00000
198.00	0.00000
198.17	0.00000
198.33	0.00000
198.50	0.00000
198.67	0.00000
198.83	0.00000
199.00	0.00000
199.17	0.00000
199.33	0.00000
199.50	0.00000
199.67	0.00000
199.83	0.00000
