48.17	0.38710
48.33	0.58065
48.50	0.77419
48.67	0.25806
48.83	1.04575
49.00	0.38710
49.17	0.77419
49.33	0.77419
49.50	0.77419
49.67	0.25806
49.83	0.26144
50.00	0.19355
50.17	0.58065
50.33	0.45161
50.50	0.64516
50.67	0.83871
50.83	1.04575
51.00	0.77419
51.17	0.83871
51.33	0.70968
51.50	0.32258
51.67	0.45161
51.83	0.98039
52.00	0.58065
52.17	0.51613
52.33	0.25806
52.50	0.51613
52.67	0.38710
52.83	0.52288
53.00	0.45161
53.17	0.70968
53.33	0.38710
53.50	0.25806
53.67	0.32258
53.83	0.32680
54.00	0.64516
54.17	0.45161
54.33	0.38710
54.50	0.38710
54.67	0.58065
54.83	0.39216
55.00	0.45161
55.17	0.32258
55.33	0.32258
55.50	0.32258
55.67	0.19355
55.83	0.32680
56.00	0.45161
56.17	0.38710
56.33	0.25806
56.50	0.51613
56.67	0.51613
56.83	0.39216
57.00	0.45161
57.17	0.19355
57.33	0.32258
57.50	0.51613
57.67	0.06452
57.83	0.52288
58.00	0.32258
58.17	0.32258
58.33	0.32258
58.50	0.64516
58.67	0.64516
58.83	0.58824
59.00	0.19355
59.17	0.96774
59.33	0.25806
59.50	0.12903
59.67	0.32258
59.83	0.26144
60.00	0.25806
60.17	0.25806
60.33	0.32258
60.50	1.09677
60.67	0.38710
60.83	0.32680
61.00	0.25806
61.17	0.38710
61.33	0.19355
61.50	0.38710
61.67	0.45161
61.83	0.19608
62.00	0.25806
62.17	0.32258
62.33	0.58065
62.50	0.64516
62.67	0.25806
62.83	0.13072
63.00	0.58065
63.17	0.51613
63.33	0.06452
63.50	0.06452
63.67	0.25806
63.83	0.13072
64.00	0.06452
64.17	0.06452
64.33	0.38710
64.50	0.06452
64.67	0.38710
64.83	0.39216
65.00	0.38710
65.17	0.19355
65.33	0.32258
65.50	0.06452
65.67	0.32258
65.83	0.45752
66.00	0.12903
66.17	0.06452
66.33	0.64516
66.50	0.19355
66.67	0.25806
66.83	0.13072
67.00	0.12903
67.17	0.12903
67.33	0.06452
67.50	0.38710
67.67	0.25806
67.83	0.13072
68.00	0.12903
68.17	0.19355
68.33	0.25806
68.50	0.25806
68.67	0.25806
68.83	0.00000
69.00	0.19355
69.17	0.45161
69.33	0.12903
69.50	0.19355
69.67	0.19355
69.83	0.39216
70.00	0.12903
70.17	0.32258
70.33	0.19355
70.50	0.12903
70.67	0.25806
70.83	0.52288
71.00	0.12903
71.17	0.00000
71.33	0.12903
71.50	0.00000
71.67	0.19355
71.83	0.19608
72.00	0.06452
72.17	0.58065
72.33	0.32258
72.50	0.19355
72.67	0.38710
72.83	0.19608
73.00	0.00000
73.17	0.12903
73.33	0.64516
73.50	0.32258
73.67	0.06452
73.83	0.13072
74.00	0.06452
74.17	0.06452
74.33	0.06452
74.50	0.19355
74.67	0.25806
74.83	0.32680
75.00	0.00000
75.17	0.12903
75.33	0.06452
75.50	0.06452
75.67	0.12903
75.83	0.26144
76.00	0.00000
76.17	0.19355
76.33	0.12903
76.50	0.06452
76.67	0.25806
76.83	0.06536
77.00	0.32258
77.17	0.06452
77.33	0.00000
77.50	0.25806
77.67	0.12903
77.83	0.06536
78.00	0.19355
78.17	0.00000
78.33	0.06452
78.50	0.00000
78.67	0.12903
78.83	0.26144
79.00	0.00000
79.17	0.12903
79.33	0.19355
79.50	0.70968
79.67	0.00000
79.83	0.13072
80.00	0.00000
80.17	0.19355
80.33	0.06452
80.50	0.06452
80.67	0.19355
80.83	0.00000
81.00	0.00000
81.17	0.06452
81.33	0.12903
81.50	0.32258
81.67	0.12903
81.83	0.06536
82.00	0.06452
82.17	0.00000
82.33	0.06452
82.50	0.00000
82.67	0.19355
82.83	0.06536
83.00	0.12903
83.17	0.06452
83.33	0.12903
83.50	0.19355
83.67	0.19355
83.83	0.00000
84.00	0.25806
84.17	0.00000
84.33	0.19355
84.50	0.06452
84.67	0.06452
84.83	0.19608
85.00	0.06452
85.17	0.12903
85.33	0.00000
85.50	0.00000
85.67	0.00000
85.83	0.06536
86.00	0.00000
86.17	0.00000
86.33	0.00000
86.50	0.00000
86.67	0.00000
86.83	0.13072
87.00	0.00000
87.17	0.12903
87.33	0.00000
87.50	0.00000
87.67	0.12903
87.83	0.00000
88.00	0.06452
88.17	0.00000
88.33	0.00000
88.50	0.06452
88.67	0.06452
88.83	0.00000
89.00	0.06452
89.17	0.00000
89.33	0.06452
89.50	0.06452
89.67	0.00000
89.83	0.06536
90.00	0.00000
90.17	0.00000
90.33	0.06452
90.50	0.06452
90.67	0.06452
90.83	0.06536
91.00	0.12903
91.17	0.00000
91.33	0.00000
91.50	0.00000
91.67	0.00000
91.83	0.00000
92.00	0.00000
92.17	0.00000
92.33	0.51613
92.50	0.12903
92.67	0.06452
92.83	0.00000
93.00	0.00000
93.17	0.06452
93.33	0.12903
93.50	0.00000
93.67	0.00000
93.83	0.00000
94.00	0.19355
94.17	0.32258
94.33	0.00000
94.50	0.00000
94.67	0.00000
94.83	0.00000
95.00	0.06452
95.17	0.00000
95.33	0.19355
95.50	0.00000
95.67	0.12903
95.83	0.06536
96.00	0.00000
96.17	0.12903
96.33	0.00000
96.50	0.06452
96.67	0.06452
96.83	0.13072
97.00	0.06452
97.17	0.00000
97.33	0.06452
97.50	0.12903
97.67	0.00000
97.83	0.06536
98.00	0.00000
98.17	0.06452
98.33	0.06452
98.50	0.00000
98.67	0.06452
98.83	0.06536
99.00	0.06452
99.17	0.06452
99.33	0.00000
99.50	0.00000
99.67	0.00000
99.83	0.00000
100.00	0.06452
100.17	0.00000
100.33	0.12903
100.50	0.12903
100.67	0.12903
100.83	0.06536
101.00	0.06452
101.17	0.00000
101.33	0.00000
101.50	0.00000
101.67	0.00000
101.83	0.06536
102.00	0.00000
102.17	0.00000
102.33	0.00000
102.50	0.19355
102.67	0.00000
102.83	0.00000
103.00	0.00000
103.17	0.06452
103.33	0.06452
103.50	0.00000
103.67	0.06452
103.83	0.06536
104.00	0.00000
104.17	0.06452
104.33	0.00000
104.50	0.00000
104.67	0.00000
104.83	0.00000
105.00	0.06452
105.17	0.06452
105.33	0.00000
105.50	0.00000
105.67	0.00000
105.83	0.00000
106.00	0.00000
106.17	0.00000
106.33	0.06452
106.50	0.06452
106.67	0.06452
106.83	0.00000
107.00	0.00000
107.17	0.00000
107.33	0.06452
107.50	0.00000
107.67	0.06452
107.83	0.00000
108.00	0.00000
108.17	0.00000
108.33	0.06452
108.50	0.00000
108.67	0.06452
108.83	0.19608
109.00	0.00000
109.17	0.00000
109.33	0.06452
109.50	0.00000
109.67	0.06452
109.83	0.00000
110.00	0.00000
110.17	0.00000
110.33	0.06452
110.50	0.00000
110.67	0.06452
110.83	0.13072
111.00	0.00000
111.17	0.00000
111.33	0.00000
111.50	0.00000
111.67	0.00000
111.83	0.00000
112.00	0.06452
112.17	0.00000
112.33	0.00000
112.50	0.00000
112.67	0.00000
112.83	0.00000
113.00	0.00000
113.17	0.06452
113.33	0.00000
113.50	0.06452
113.67	0.00000
113.83	0.00000
114.00	0.00000
114.17	0.00000
114.33	0.00000
114.50	0.00000
114.67	0.00000
114.83	0.06536
115.00	0.00000
115.17	0.00000
115.33	0.00000
115.50	0.06452
115.67	0.00000
115.83	0.06536
116.00	0.00000
116.17	0.00000
116.33	0.06452
116.50	0.00000
116.67	0.00000
116.83	0.00000
117.00	0.00000
117.17	0.00000
117.33	0.00000
117.50	0.00000
117.67	0.00000
117.83	0.06536
118.00	0.00000
118.17	0.06452
118.33	0.00000
118.50	0.00000
118.67	0.00000
118.83	0.00000
119.00	0.00000
119.17	0.00000
119.33	0.00000
119.50	0.00000
119.67	0.00000
119.83	0.00000
120.00	0.00000
120.17	0.00000
120.33	0.00000
120.50	0.00000
120.67	0.00000
120.83	0.06536
121.00	0.00000
121.17	0.00000
121.33	0.00000
121.50	0.00000
121.67	0.06452
121.83	0.13072
122.00	0.00000
122.17	0.00000
122.33	0.00000
122.50	0.06452
122.67	0.00000
122.83	0.13072
123.00	0.00000
123.17	0.00000
123.33	0.00000
123.50	0.12903
123.67	0.00000
123.83	0.00000
124.00	0.19355
124.17	0.06452
124.33	0.00000
124.50	0.00000
124.67	0.06452
124.83	0.00000
125.00	0.00000
125.17	0.00000
125.33	0.00000
125.50	0.00000
125.67	0.00000
125.83	0.00000
126.00	0.00000
126.17	0.00000
126.33	0.00000
126.50	0.00000
126.67	0.00000
126.83	0.00000
127.00	0.00000
127.17	0.00000
127.33	0.06452
127.50	0.06452
127.67	0.00000
127.83	0.00000
128.00	0.00000
128.17	0.00000
128.33	0.00000
128.50	0.00000
128.67	0.00000
128.83	0.06536
129.00	0.00000
129.17	0.00000
129.33	0.00000
129.50	0.00000
129.67	0.06452
129.83	0.00000
130.00	0.06452
130.17	0.00000
130.33	0.00000
130.50	0.00000
130.67	0.00000
130.83	0.00000
131.00	0.00000
131.17	0.00000
131.33	0.00000
131.50	0.06452
131.67	0.00000
131.83	0.00000
132.00	0.00000
132.17	0.00000
132.33	0.06452
132.50	0.00000
132.67	0.00000
132.83	0.00000
133.00	0.00000
133.17	0.00000
133.33	0.00000
133.50	0.12903
133.67	0.12903
133.83	0.06536
134.00	0.06452
134.17	0.00000
134.33	0.00000
134.50	0.06452
134.67	0.00000
134.83	0.06536
135.00	0.06452
135.17	0.06452
135.33	0.06452
135.50	0.00000
135.67	0.00000
135.83	0.00000
136.00	0.00000
136.17	0.00000
136.33	0.00000
136.50	0.06452
136.67	0.00000
136.83	0.00000
137.00	0.00000
137.17	0.00000
137.33	0.06452
137.50	0.00000
137.67	0.06452
137.83	0.00000
138.00	0.00000
138.17	0.00000
138.33	0.06452
138.50	0.06452
138.67	0.06452
138.83	0.00000
139.00	0.00000
139.17	0.19355
139.33	0.00000
139.50	0.00000
139.67	0.00000
139.83	0.00000
140.00	0.06452
140.17	0.06452
140.33	0.00000
140.50	0.06452
140.67	0.00000
140.83	0.06536
141.00	0.32258
141.17	0.06452
141.33	0.00000
141.50	0.00000
141.67	0.06452
141.83	0.06536
142.00	0.00000
142.17	0.06452
142.33	0.00000
142.50	0.06452
142.67	0.00000
142.83	0.00000
143.00	0.00000
143.17	0.00000
143.33	0.00000
143.50	0.00000
143.67	0.00000
143.83	0.06536
144.00	0.00000
144.17	0.00000
144.33	0.00000
144.50	0.12903
144.67	0.06452
144.83	0.00000
145.00	0.00000
145.17	0.00000
145.33	0.00000
145.50	0.00000
145.67	0.00000
145.83	0.06536
146.00	0.06452
146.17	0.00000
146.33	0.00000
146.50	0.00000
146.67	0.00000
146.83	0.00000
147.00	0.00000
147.17	0.00000
147.33	0.00000
147.50	0.00000
147.67	0.00000
147.83	0.00000
148.00	0.00000
148.17	0.06452
148.33	0.00000
148.50	0.00000
148.67	0.00000
148.83	0.00000
149.00	0.00000
149.17	0.00000
149.33	0.12903
149.50	0.00000
149.67	0.06452
149.83	0.19608
150.00	0.00000
150.17	0.00000
150.33	0.00000
150.50	0.06452
150.67	0.00000
150.83	0.00000
151.00	0.00000
151.17	0.00000
151.33	0.06452
151.50	0.00000
151.67	0.00000
151.83	0.00000
152.00	0.00000
152.17	0.00000
152.33	0.00000
152.50	0.00000
152.67	0.00000
152.83	0.06536
153.00	0.00000
153.17	0.00000
153.33	0.06452
153.50	0.12903
153.67	0.00000
153.83	0.00000
154.00	0.00000
154.17	0.06452
154.33	0.06452
154.50	0.00000
154.67	0.00000
154.83	0.00000
155.00	0.00000
155.17	0.00000
155.33	0.00000
155.50	0.06452
155.67	0.00000
155.83	0.00000
156.00	0.00000
156.17	0.00000
156.33	0.00000
156.50	0.00000
156.67	0.06452
156.83	0.06536
157.00	0.06452
157.17	0.00000
157.33	0.06452
157.50	0.00000
157.67	0.00000
157.83	0.00000
158.00	0.00000
158.17	0.00000
158.33	0.00000
158.50	0.00000
158.67	0.00000
158.83	0.00000
159.00	0.00000
159.17	0.00000
159.33	0.00000
159.50	0.00000
159.67	0.00000
159.83	0.00000
160.00	0.00000
160.17	0.06452
160.33	0.00000
160.50	0.00000
160.67	0.06452
160.83	0.00000
161.00	0.00000
161.17	0.00000
161.33	0.00000
161.50	0.00000
161.67	0.00000
161.83	0.00000
162.00	0.00000
162.17	0.00000
162.33	0.00000
162.50	0.00000
162.67	0.00000
162.83	0.00000
163.00	0.00000
163.17	0.06452
163.33	0.00000
163.50	0.00000
163.67	0.00000
163.83	0.00000
164.00	0.00000
164.17	0.00000
164.33	0.00000
164.50	0.06452
164.67	0.00000
164.83	0.00000
165.00	0.00000
165.17	0.00000
165.33	0.00000
165.50	0.00000
165.67	0.00000
165.83	0.00000
166.00	0.00000
166.17	0.00000
166.33	0.06452
166.50	0.00000
166.67	0.06452
166.83	0.00000
167.00	0.00000
167.17	0.00000
167.33	0.00000
167.50	0.00000
167.67	0.00000
167.83	0.00000
168.00	0.00000
168.17	0.00000
168.33	0.00000
168.50	0.00000
168.67	0.06452
168.83	0.00000
169.00	0.00000
169.17	0.00000
169.33	0.00000
169.50	0.00000
169.67	0.06452
169.83	0.00000
170.00	0.00000
170.17	0.00000
170.33	0.00000
170.50	0.00000
170.67	0.00000
170.83	0.00000
171.00	0.06452
171.17	0.00000
171.33	0.00000
171.50	0.19355
171.67	0.00000
171.83	0.00000
172.00	0.06452
172.17	0.00000
172.33	0.00000
172.50	0.00000
172.67	0.00000
172.83	0.00000
173.00	0.00000
173.17	0.00000
173.33	0.00000
173.50	0.00000
173.67	0.00000
173.83	0.06536
174.00	0.00000
174.17	0.00000
174.33	0.00000
174.50	0.00000
174.67	0.00000
174.83	0.06536
175.00	0.00000
175.17	0.06452
175.33	0.00000
175.50	0.00000
175.67	0.00000
175.83	0.00000
176.00	0.00000
176.17	0.00000
176.33	0.19355
176.50	0.00000
176.67	0.00000
176.83	0.06536
177.00	0.00000
177.17	0.12903
177.33	0.06452
177.50	0.00000
177.67	0.00000
177.83	0.00000
178.00	0.00000
178.17	0.00000
178.33	0.00000
178.50	0.00000
178.67	0.06452
178.83	0.06536
179.00	0.00000
179.17	0.00000
179.33	0.00000
179.50	0.12903
179.67	0.00000
179.83	0.00000
180.00	0.00000
180.17	0.06452
180.33	0.00000
180.50	0.00000
180.67	0.00000
180.83	0.00000
181.00	0.06452
181.17	0.06452
181.33	0.00000
181.50	0.00000
181.67	0.12903
181.83	0.00000
182.00	0.19355
182.17	0.12903
182.33	0.00000
182.50	0.00000
182.67	0.00000
182.83	0.13072
183.00	0.00000
183.17	0.00000
183.33	0.00000
183.50	0.00000
183.67	0.00000
183.83	0.06536
184.00	0.06452
184.17	0.06452
184.33	0.06452
184.50	0.00000
184.67	0.00000
184.83	0.06536
185.00	0.00000
185.17	0.00000
185.33	0.12903
185.50	0.00000
185.67	0.06452
185.83	0.06536
186.00	0.06452
186.17	0.00000
186.33	0.19355
186.50	0.00000
186.67	0.00000
186.83	0.00000
187.00	0.00000
187.17	0.06452
187.33	0.00000
187.50	0.00000
187.67	0.00000
187.83	0.00000
188.00	0.00000
188.17	0.00000
188.33	0.06452
188.50	0.00000
188.67	0.06452
188.83	0.00000
189.00	0.00000
189.17	0.00000
189.33	0.00000
189.50	0.00000
189.67	0.00000
189.83	0.13072
190.00	0.06452
190.17	0.06452
190.33	0.00000
190.50	0.00000
190.67	0.45161
190.83	0.06536
191.00	0.12903
191.17	0.19355
191.33	0.19355
191.50	0.06452
191.67	0.06452
191.83	0.06536
192.00	0.00000
192.17	0.00000
192.33	0.00000
192.50	0.12903
192.67	0.06452
192.83	0.13072
193.00	0.06452
193.17	0.06452
193.33	0.06452
193.50	0.00000
193.67	0.06452
193.83	0.26144
194.00	0.00000
194.17	0.00000
194.33	0.06452
194.50	0.00000
194.67	0.12903
194.83	0.13072
195.00	0.12903
195.17	0.12903
195.33	0.19355
195.50	0.00000
195.67	0.12903
195.83	0.13072
196.00	0.00000
196.17	0.12903
196.33	0.00000
196.50	0.06452
196.67	0.00000
196.83	0.06536
197.00	0.06452
197.17	0.12903
197.33	0.19355
197.50	0.12903
197.67	0.06452
197.83	0.26144
198.00	0.19355
198.17	0.12903
198.33	0.19355
198.50	0.25806
198.67	0.12903
198.83	0.32680
199.00	0.06452
199.17	0.00000
199.33	0.32258
199.50	0.12903
199.67	0.00000
199.83	0.52288
